4,1.6,0.19555,-0.00136666666667,0.783816451389,1.6209659207
4,1.6,0.194908333333,0.007475,0.785158589844,1.62929827893
4,1.8,0.197508333333,0.004325,0.606481700617,1.61125109061
4,1.8,0.191975,0.00216666666667,0.607795747599,1.63656394652
4,1.8,0.195275,-0.00320833333333,0.604280444102,1.61094729104
4,1.8,0.196866666667,-4.16666666667e-05,0.630380649863,1.6281684017
4,1.8,0.194833333333,0.00350833333333,0.610854855624,1.60799627679
4,1.8,0.198483333333,0.000675,0.609040959877,1.61682469591
4,1.8,0.19605,0.00203333333333,0.618600982167,1.63509426796
4,1.8,0.195291666667,-0.00215833333333,0.620728024348,1.62394621005
4,1.8,0.194033333333,0.00474166666667,0.615207900892,1.63174162137
4,1.8,0.1966,-0.00239166666667,0.62084623834,1.617765665
4,2.0,0.198825,-0.00729166666667,0.508745659722,1.62260333401
4,2.0,0.1981,-0.00461666666667,0.497014745556,1.61262984386
4,2.0,0.198775,-0.006525,0.498221364167,1.61593246667
4,2.0,0.1999,-0.003575,0.5003738775,1.6129145947
4,2.0,0.198983333333,0.00340833333333,0.501095199722,1.63196615209
4,2.0,0.193933333333,0.00800833333333,0.490935133056,1.61392655243
4,2.0,0.19375,-0.000325,0.498741244167,1.63218869233
4,2.0,0.196566666667,0.000483333333333,0.498582398889,1.63017648883
4,2.0,0.1997,-0.00343333333333,0.502302848889,1.61520656883
4,2.0,0.199341666667,-0.00804166666667,0.483332993056,1.60927487298
4,2.1,0.197116666667,-0.00423333333333,0.457501117662,1.61798220504
4,2.1,0.190316666667,0.01165,0.439431996977,1.61476531805
4,2.1,0.199775,-0.012525,0.447435371882,1.60083944602
4,2.1,0.198683333333,-0.006625,0.466424281935,1.6310400881
4,2.1,0.1934,-0.003175,0.458308097506,1.63966121585
4,2.1,0.192125,0.00654166666667,0.448892359536,1.62334221848
4,2.1,0.19835,-0.00688333333333,0.451226435878,1.61343901234
4,2.1,0.19335,-0.00253333333333,0.457421915848,1.6341564056
4,2.1,0.197083333333,-0.00208333333333,0.469024313429,1.63622954557
4,2.1,0.200241666667,-0.00145833333333,0.4643989355,1.61276679217
4,2.2,0.195325,-0.000925,0.433984774793,1.6308730549
4,2.2,0.18945,0.011725,0.406866471763,1.62922479617
4,2.2,0.197833333333,0.00351666666667,0.408664351699,1.61091195051
4,2.2,0.1955,0.00115,0.421428134986,1.62860874362
4,2.2,0.195533333333,-0.007525,0.407987738981,1.6273996398
4,2.2,0.195366666667,-0.00226666666667,0.406911390266,1.6251558419
4,2.2,0.198408333333,-0.0104916666667,0.404353746327,1.61921156453
4,2.2,0.192991666667,0.00211666666667,0.398745519743,1.625911118
4,2.2,0.196666666667,-0.00151666666667,0.403022698806,1.61591496696
4,2.2,0.19655,0.0002,0.428099041322,1.62419734139
4,2.3,0.19755,-0.00321666666667,0.379666247427,1.6206609085
4,2.3,0.194483333333,0.00393333333333,0.371736445285,1.63323235601
4,2.3,0.194358333333,0.001475,0.375954352237,1.63439626717
4,2.3,0.19685,-0.000275,0.377384774417,1.61580968323
4,2.3,0.194591666667,-0.00145,0.371071145558,1.61980540691
4,2.3,0.197258333333,-0.00385833333333,0.377970096828,1.61394572177
4,2.3,0.193866666667,-7.5e-05,0.382904834909,1.62107870973
4,2.3,0.198841666667,0.000133333333333,0.401297992859,1.62354325015
4,2.3,0.197491666667,0.00158333333333,0.360068031926,1.59688741275
4,2.3,0.199133333333,-0.0122166666667,0.375742668347,1.61500807707
4,2.4,0.195816666667,0.00161666666667,0.35573348071,1.6330167443
4,2.4,0.193266666667,-0.00175,0.341484548611,1.62162203165
4,2.4,0.194825,0.0164833333333,0.352995277006,1.62119694172
4,2.4,0.195458333333,0.0024,0.336685388889,1.62668564255
4,2.4,0.199966666667,-0.00195,0.351077400463,1.6176745966
4,2.4,0.196233333333,0.00178333333333,0.346819869599,1.61716243658
4,2.4,0.196216666667,-0.00885,0.340372715278,1.61359527866
4,2.4,0.19715,-6.66666666667e-05,0.349976839506,1.62166953137
4,2.4,0.1962,0.00361666666667,0.348088665895,1.61506007967
4,2.4,0.196125,0.006425,0.343698989005,1.61158346945
4,2.6,0.194141666667,0.001675,0.29035332002,1.63003161552
4,2.6,0.197058333333,-0.00334166666667,0.296142208909,1.62854359637
4,2.6,0.197508333333,-0.0103166666667,0.302529151216,1.61717912744
4,2.6,0.196316666667,0.00576666666667,0.29315600526,1.63362830911
4,2.6,0.193883333333,0.00296666666667,0.298963389875,1.63011082019
4,2.6,0.198841666667,0.00158333333333,0.303662705457,1.61722022048
4,2.6,0.200591666667,-0.00440833333333,0.298706469264,1.60072337757
4,2.6,0.193458333333,0.00129166666667,0.286184414037,1.62559122835
4,2.6,0.196108333333,0.00195833333333,0.300449502794,1.61196575046
4,2.6,0.198191666667,-0.000191666666667,0.299383542242,1.60779705657
4,2.8,0.19595,0.00615,0.256759545918,1.61207594036
4,2.8,0.201166666667,-0.00105,0.252523260204,1.61176621599
4,2.8,0.194741666667,0.0018,0.259032503401,1.63219816011
4,2.8,0.1933,0.0113666666667,0.25352884127,1.63042988574
4,2.8,0.19685,0.003525,0.253881954507,1.60919676678
4,2.8,0.197083333333,-0.0095,0.245368537415,1.61241501996
4,2.8,0.194583333333,0.00268333333333,0.260793128685,1.62511635158
4,2.8,0.199466666667,0.000675,0.250700600765,1.6149034178
4,2.8,0.197158333333,0.00365833333333,0.254024557681,1.61440424325
4,2.8,0.195483333333,0.004925,0.254742165391,1.6286683901
4,3.0,0.201166666667,-0.00308333333333,0.226864580247,1.6084714339
4,3.0,0.189441666667,0.00805833333333,0.213436408765,1.62814906948
4,3.0,0.194066666667,0.0077,0.223398299259,1.63710002135
4,3.0,0.195991666667,-0.00583333333333,0.22020617284,1.61578365215
4,3.0,0.196283333333,0.001375,0.214326268519,1.61060676055
4,3.0,0.198225,0.002575,0.225673397407,1.61961009288
4,3.0,0.196458333333,-0.00631666666667,0.224025362469,1.62733272683
4,3.0,0.200025,0.000841666666667,0.227083925802,1.62183409947
4,3.0,0.195233333333,0.00361666666667,0.217169338765,1.61589827605
4,3.0,0.198675,-0.00745,0.229775402963,1.62721839071
4,3.25,0.196741666667,-0.00558333333333,0.188632857331,1.62060369915
4,3.25,0.194825,0.00584166666667,0.185330556108,1.62152626364
4,3.25,0.196016666667,0.0004,0.188862874004,1.61911281792
4,3.25,0.19485,-0.000433333333333,0.190251392084,1.63181041052
4,3.25,0.194725,0.00604166666667,0.189536817883,1.61989554132
4,3.25,0.196825,0.007525,0.194713434951,1.62530852589
4,3.25,0.197991666667,-0.0100916666667,0.193205888652,1.634111973
4,3.25,0.194241666667,-0.000366666666667,0.1919240567,1.63304715089
4,3.25,0.197416666667,0.00369166666667,0.196672057962,1.63562663295
4,3.25,0.196366666667,0.00399166666667,0.196693812913,1.63436331516
4,3.5,0.197166666667,0.008675,0.165123475646,1.62369979328
4,3.5,0.198316666667,-0.00306666666667,0.163133294875,1.61498788996
4,3.5,0.198466666667,-0.00430833333333,0.16314038195,1.62090442807
4,3.5,0.196408333333,0.000275,0.169455683537,1.62016854646
4,3.5,0.195075,0.000766666666667,0.162965218685,1.62865052319
4,3.5,0.196216666667,-0.00338333333333,0.161639470658,1.6242551804
4,3.5,0.196058333333,-0.00203333333333,0.161219089705,1.62064684058
4,3.5,0.197583333333,-0.00131666666667,0.156950116644,1.59972862017
4,3.5,0.19325,0.000425,0.157961668844,1.62558358395
4,3.5,0.19925,-0.000241666666667,0.169248903311,1.63972277891
4,3.75,0.19585,0.00563333333333,0.139275300662,1.61165866481
4,3.75,0.197558333333,-0.00609166666667,0.138987112217,1.62484786245
4,3.75,0.1958,-0.002625,0.137774678519,1.62117655999
4,3.75,0.194966666667,-0.00763333333333,0.142601556069,1.61818412261
4,3.75,0.199216666667,-0.0036,0.143629698844,1.62037642497
4,3.75,0.197341666667,0.00389166666667,0.144264842351,1.62157026259
4,3.75,0.191558333333,0.0107916666667,0.141518457284,1.63835436489
4,3.75,0.195208333333,-0.002575,0.138268011378,1.61199313415
4,3.75,0.19735,0.0008,0.144013494044,1.62672897524
4,3.75,0.196483333333,0.000783333333333,0.143937672217,1.62249355793
4,4.0,0.196125,-0.000108333333333,0.127277071597,1.64077666353
4,4.0,0.195475,0.005525,0.128888224375,1.62324595508
4,4.0,0.199891666667,-0.00938333333333,0.122666119722,1.62342490066
4,4.0,0.196058333333,-0.00630833333333,0.123053954931,1.62492853078
4,4.0,0.199691666667,0.00259166666667,0.126282866597,1.62187191698
4,4.0,0.194958333333,0.00510833333333,0.128005154931,1.62928484901
4,4.0,0.1909,0.002625,0.119266026042,1.62989398092
4,4.0,0.194825,0.00188333333333,0.125217286389,1.62410595204
4,4.0,0.197008333333,-0.00271666666667,0.123238453056,1.62990710982
4,4.0,0.197825,0.000858333333333,0.123951346597,1.62185435596
4,4.25,0.196166666667,-0.00428333333333,0.106790668451,1.618532493
4,4.25,0.198208333333,-0.00318333333333,0.113865994679,1.6270414192
4,4.25,0.202125,-0.0114083333333,0.11159497664,1.61620241133
4,4.25,0.195716666667,0.0104583333333,0.111853285659,1.61967483673
4,4.25,0.195266666667,0.0036,0.109345843968,1.60802501119
4,4.25,0.200208333333,0.000958333333333,0.116887767782,1.61668224112
4,4.25,0.190341666667,0.00559166666667,0.108098716432,1.62250660629
4,4.25,0.1978,-0.00341666666667,0.109398655902,1.61768499671
4,4.25,0.196783333333,0.0009,0.111272177532,1.62002508241
4,4.25,0.194833333333,-0.00306666666667,0.109603664806,1.60975251013
4,4.5,0.199833333333,-0.001125,0.0980220452675,1.61247801024
4,4.5,0.196266666667,-0.00655833333333,0.0963363857888,1.61607233924
4,4.5,0.197408333333,-0.0045,0.100504164609,1.61689339773
4,4.5,0.194975,0.00298333333333,0.100243173443,1.63267808698
4,4.5,0.1942,0.003175,0.0964447099588,1.60601708029
4,4.5,0.205433333333,-0.00510833333333,0.104175266447,1.60776052299
4,4.5,0.195883333333,0.001425,0.0974749387654,1.61795143404
4,4.5,0.194591666667,-0.00418333333333,0.0983466664472,1.63576082853
4,4.5,0.196425,0.00563333333333,0.0975683415089,1.61767976082
4,4.5,0.196808333333,0.00231666666667,0.0979908211797,1.62353993528
4,4.75,0.193091666667,0.004575,0.0861354804063,1.62014846393
4,4.75,0.19665,0.00389166666667,0.0901166838289,1.63165042602
4,4.75,0.197758333333,0.00323333333333,0.090041709129,1.61895272313
4,4.75,0.194508333333,0.000383333333333,0.0893812439027,1.63468478576
4,4.75,0.197841666667,0.00354166666667,0.0915190827947,1.63105532461
4,4.75,0.194133333333,0.00668333333333,0.0870065519729,1.62071888609
4,4.75,0.194583333333,0.00633333333333,0.0876302813173,1.62605174952
4,4.75,0.19325,0.00991666666667,0.0892968371807,1.62770342527
4,4.75,0.194583333333,0.00586666666667,0.0897824258049,1.62478621113
4,4.75,0.1991,-0.00338333333333,0.0894736922869,1.61596933396
4,5.0,0.197216666667,-0.000875,0.0814061766667,1.61993058
4,5.0,0.20095,-0.00695833333333,0.0813836788889,1.61276732237
4,5.0,0.194766666667,0.00488333333333,0.0807367379556,1.622607555
4,5.0,0.194858333333,-0.005825,0.0791982844,1.616252874
4,5.0,0.19955,0.004975,0.0812174929333,1.60471308502
4,5.0,0.198008333333,0.00270833333333,0.0811646388889,1.62145612052
4,5.0,0.196983333333,-0.0028,0.0773549824,1.61206598432
4,5.0,0.195858333333,-0.00514166666667,0.0773764138222,1.61635505548
4,5.0,0.199625,-0.00729166666667,0.0785006388889,1.61422475114
4,5.0,0.196508333333,0.00919166666667,0.0820325951556,1.62785347483
